1680103960.5,8.40751158421257,4.36338970110231,18.995797159504,71.3828797100089,1.49113203747846,1.6002517440625,0.963097385150064,3.89502763319339,5.00464981359812,0.118871044607241,0.248341474324939,0.454563113132601
1680103961,7.38289732408897,4.5719712468457,18.7200817802546,71.3808581224134,2.00323108437709,3.09525592214164,1.21792829135721,3.64633322864158,5.17263484157451,0.098973541713576,0.296996058807822,0.583270504049872
1680103961.5,8.40218754640002,4.40280008640103,19.1681482877259,71.4705694706806,1.49446855575015,1.15204567406923,1.13534005282474,3.63831297163204,5.18319742023967,0.133335723618023,0.268381555204312,0.521827747189722
1680103962,7.48966595927315,4.45767154805884,18.8576621152187,71.3635594551428,1.50948117504624,1.7405150661054,1.07840231814578,3.66971047253393,5.11786673286593,0.111359013861441,0.251447529830564,0.517158012097772
1680103962.5,8.27924439171355,4.43752239170056,19.0206833878114,71.4938795905911,1.52858620967331,1.38501722614945,1.27956413082505,3.69067891155504,5.29008311360105,0.107214781169109,0.191885980523205,0.52252087052596
1680103963,7.5984883372392,4.48872721845995,18.5968106688093,71.3885147319059,1.52417025115744,1.11397815578119,1.12112075163176,3.7998610374638,5.11850933679609,0.102783017548931,0.256551870882532,0.509863004906183
1680103963.5,8.00855652477824,4.52485455904224,18.4436296342588,71.3912949002096,1.51138678209837,2.39957066163701,0.954470585279978,3.59121746877931,5.1828864394516,0.0806041309189677,0.272856630342624,0.537045546403436
1680103964,7.69545942876075,4.45196146250673,17.9966389631271,71.29354986889,1.67355048075953,1.49011660293112,1.34047338921319,3.70001618887978,5.09127210864021,0.122291628538697,0.18486546814242,0.491676409017757
1680103964.5,7.79139663006676,4.41934530026505,17.7459087927524,71.2864024967901,1.73313883775466,3.21240050789191,1.06244398686967,3.68289652068443,5.01631310456695,0.114223899101023,0.251479214129157,0.462861041752769
1680103965,7.88042973757783,4.53246398349537,17.2511911835341,71.2892751419972,1.84862213132262,2.15361659126522,1.04053826469505,3.75828533602949,5.14078356020575,0.0977814699987821,0.25411600826822,0.549434795244101
1680103965.5,7.58571415809975,4.37219845146698,16.9215360486925,71.3780065095099,1.6690879608453,2.9956120219374,1.25993911086981,3.87998858906653,5.03843659624082,0.113957135052467,0.268576535723423,0.470673718782024
1680103966,7.74704268006223,4.65745290339559,17.2872131218595,67.5087353581159,1.60695882863292,1.87911333058502,1.08692339173416,3.41413225775734,5.46309096413454,0.107533778236795,0.269558665448616,0.561640329291548
1680103966.5,7.16940336668936,4.4435860329659,18.239262159951,61.1177835708204,1.79757207543453,2.09491017616898,0.934353389454045,3.13786828001716,5.89703619223663,0.107812809360714,0.238473355831904,0.525672027030125
1680103967,7.46887784422373,4.77657670565581,19.9198943634924,54.7669421011212,1.40646328343236,1.35623353957699,1.62418638153952,2.88869766467189,6.42635241969812,0.145107234074099,0.294656928949297,1.32387442329318
1680103967.5,6.7505166458478,4.46875401474247,21.9923508811253,48.6394829436433,1.84221770513089,1.54146753803177,0.998889183781314,2.75435197101276,7.46929956781212,0.26238411728693,0.297487439957428,2.56394011924696
1680103968,6.944251167685,5.13836818595037,24.8535505496117,42.3540776073146,1.46266655702548,2.07660284647857,1.05710036353323,2.15395073673228,8.09700468564799,0.276253632659464,0.253015612884088,2.58997083693421
1680103968.5,6.41091920763419,4.92469143987528,28.3562636194948,36.3858388028821,1.99321496610698,2.49306964825855,1.87161660512958,1.76513394618396,9.62952857057491,0.178218017074587,0.265290480809022,2.66637283393302
1680103969,6.68274897066152,5.64702844807148,33.1412174005807,31.4946723305156,1.91997478410939,3.27570837686257,0.919217940213499,1.51250110673419,10.9909827269962,0.308257415852859,0.342167882756754,2.83148470130621
1680103969.5,5.89739406403686,5.29025260836706,38.5556395966844,26.9551825909263,1.981068466895,4.45631182151562,1.20291301471687,1.59180321706143,12.7125862305078,0.332983629537853,0.851719218990685,2.99606484127707
1680103970,6.71589459620368,5.90087135936504,45.6712133403195,23.7069114969259,1.88503590719051,4.45591613131849,1.77374731109945,1.38838278614011,14.9964449070744,0.349357928082587,0.868611593977049,3.17699354432841
1680103970.5,5.24061387013014,5.76859594463459,52.5246360279929,20.3327414451551,1.92314376685635,5.46608491633598,1.1090014353332,0.889937202632524,17.2604079418244,0.37008393482856,0.893370533268985,3.27112679643238
1680103971,6.47778489356399,6.50126002978525,58.8374025433155,18.5331815089758,2.00018850676548,4.35709947922843,1.09964826479766,0.813833521201973,19.3014793621731,0.345612463387765,0.947790452325989,3.3995766316468
1680103971.5,5.04677516119521,5.87072522143265,59.0564705239179,18.4087829611058,2.17849506945015,4.48663043034489,2.06087339095744,0.918496501718926,19.2797973088762,0.353827600604603,0.903400235929609,3.38835235509843
1680103972,6.32490153064785,6.53866540532823,59.2791092118917,18.5604699179812,2.34489661354198,3.28408170783333,1.17451256684577,1.37405493827175,19.1925887562203,0.334600349816368,0.932033833215151,3.31228365595149
1680103972.5,4.80538867561107,6.2112299388281,60.7907894722198,17.8696186248719,2.40261004551299,3.29789017169275,1.16606319396666,1.22949105437553,19.5426796914073,0.303720554820895,0.886947152147279,3.26459424747787
1680103973,5.6229671912385,7.10812513541457,62.8470556143585,18.2270738893286,2.73600770273088,4.59358199833634,2.1088674779656,0.771331439554675,19.9378561054876,0.275446750609669,0.914656724511997,3.30812093782298
1680103973.5,4.30624376499746,6.78334466707262,64.6182238390663,18.2366377943316,2.01683559531873,3.31104768066732,1.12788207861642,0.798375543739126,20.6339806535655,0.323060717265091,0.990607365517687,3.36947560245947
1680103974,5.32585939436415,7.5196065980688,65.9780519679626,18.8738112764972,2.83354952994308,6.94885409033529,1.21502490234088,1.05832058155831,20.8579152798234,0.317574924364316,0.989644993745594,3.41129771920727
1680103974.5,4.58254805989227,7.0849751606855,65.8043663971991,18.7313331337891,1.67862636417857,3.00787169411847,2.03268458753778,1.14779842662835,20.873579456152,0.367796207507072,1.01955769097686,3.51899744527076
1680103975,5.35944199965163,7.51513821298381,64.8215836763746,18.7916221095101,2.7071200866555,7.78115986825815,0.826698882848104,0.827167642972894,20.3546886262444,0.331084819634247,1.01220232581454,3.47367403361238
1680103975.5,5.15641057790937,7.20353710477837,64.1354958522651,18.5573866980288,2.23932014335236,2.70932250269165,1.35894071628307,0.860924238127772,20.1744861428941,0.382803477752179,1.00948787274359,3.50923723991552
1680103976,5.2133752284708,7.29898839687833,64.0556458240997,18.6547277262377,2.50252141570282,6.91898282863419,1.95772271787979,0.856168526675652,19.75827209859,0.358952121844798,0.95115467656135,3.4781564557507
1680103976.5,5.69549405162466,7.37513405796265,63.5832571900317,18.0826074473496,2.79779291724283,2.3913596379752,0.729240279761957,1.27480920140636,19.9413541593174,0.377158466312922,1.0371477104254,3.45993443905586
1680103977,5.21769328432799,7.33245906184203,63.9935024676415,18.3043356928869,2.31320393841071,4.57229405824521,1.58989956131966,0.961256884342856,19.7058286576032,0.323987959239801,0.98796484708544,3.47354282760215
1680103977.5,5.90328957240571,7.43502751023137,64.2047176456138,18.3587386436939,2.83802987612124,2.78024725829688,1.91567695842989,0.88321381302556,20.1335586932397,0.371346971227584,1.02868951376862,3.46723965585487
1680103978,4.76035036332423,7.40156265706833,64.3573821413744,18.7347252372141,2.13229304767462,2.5442512556696,0.798827351602739,0.809045461021962,20.0771858891912,0.350094348086731,1.00178319347574,3.47988489129603
1680103978.5,6.05909821686222,7.2435324206929,64.4700707313967,18.6285611610688,2.53094998430322,5.80534635879935,1.60051775279567,0.972739241726828,19.8620192725891,0.369568722967504,0.98190017684874,3.53345978851228
1680103979,4.91927855617941,7.96482960134032,64.6109943287854,18.1558725911915,2.24563431878617,2.74972723156049,1.82983088881346,1.19716453817985,20.1599098842201,0.371415033821905,0.953179428981771,3.30764203058279
1680103979.5,6.63797168429823,8.15263978844208,64.7402146987226,17.2841060802227,2.46675299408171,7.94853548882289,0.661392887399044,0.903324358769754,19.6725171415779,0.328468704159588,0.925535220208652,3.2022524546607
1680103980,5.10827436316136,9.01650710617856,64.7386619787952,16.3506412531632,2.72160607488082,3.13930394277048,1.5630374780736,0.738887435078222,20.4869265562057,0.33111562947448,0.901037328591693,3.03262537738859
1680103980.5,7.17680777857275,9.46540826862635,64.7649683815318,15.5489469684713,2.80064823856747,8.27649772107412,1.76733134707137,0.842257166394634,19.9468802816233,0.345605643034597,0.919046195060028,2.92189213499118
1680103981,5.40310790941308,9.57566666012721,64.2855438390734,15.5654180977144,2.77949154331285,2.99413466812982,0.82699615955375,0.968386850543987,20.4229507051377,0.31972747563906,0.861155997163461,2.82640300870051
1680103981.5,7.04701544206503,9.4967148356214,64.1594811981623,15.4111929272381,3.08560142487293,6.07820505598456,1.57052760250068,0.720326159046873,20.0443132348342,0.345740076454191,0.905221477831251,2.86215695554744
1680103982,5.58731722497288,9.65014019900275,63.7954728423099,15.4657056299146,2.36457734800723,3.23559748135176,1.72180550088791,0.639512430657744,20.0319826097301,0.359922629634963,0.910807130163496,2.92183636541532
1680103982.5,6.84491874865032,9.49125720813399,63.364435426075,15.2470460110075,3.07198563958956,3.04200505623801,0.720588778848498,0.633547910550758,20.2196914631603,0.308203799826716,0.889735969620907,2.87397873626018
1680103983,5.79641102942796,9.79545756484295,63.1247840303707,15.3860147580897,2.21317043665947,4.21708696592203,1.67051929712811,0.961186572232935,20.0562629804032,0.293072504604614,0.91361255587199,2.90370291849575
1680103983.5,6.40950449238589,9.50573508521996,62.5501627875933,15.0685324303102,2.81489988999227,3.22054072601209,1.66475257176334,1.13131048885356,20.3766747065664,0.358923952324668,0.894795007479458,2.85353946866252
1680103984,6.22295577376556,10.7593793223679,61.5930448844763,14.6306779879127,2.89706442406572,6.51417039652945,0.848566142399635,0.68511257338587,19.8664282023578,0.36731612714651,0.934247826193052,2.69832175064297
1680103984.5,6.32218763970356,10.4320740953624,60.4467235462383,14.2923612549339,2.52154273511569,5.67140389615424,1.86598157955283,0.597606176609082,19.7467258111686,0.34250620020801,0.892562760711316,2.56645584076344
1680103985,7.00229716539273,11.5747781740854,61.3448693455958,14.1231244600506,3.48297291530112,7.33619227030371,1.57987496213444,0.744475024525071,20.0403757574188,0.349057075522224,0.841853218384038,2.56963500210696
1680103985.5,6.50278669964246,10.5556911042006,61.2030894255914,13.6181184508019,2.32827112233657,6.62876639861586,0.820386260654312,1.0821390052214,20.1833104007964,0.346720763401,0.830545639633041,2.54993056353064
1680103986,6.96377754650257,11.4509339284716,61.2866464645703,14.2378815380067,3.4597441459468,5.78149929762002,1.91640071922548,1.08217625265179,20.2931060345718,0.301356048938403,0.827765336030276,2.63065649863131
1680103986.5,6.51834295097703,10.6084128994234,61.3095940516103,13.6937082665525,2.44435558679684,5.5902395859714,1.33824056781209,0.630058727838688,20.3270252246533,0.301569290875462,0.801068049762977,2.53967683384924
1680103987,7.25982174858783,11.4118706132533,61.0748881780541,14.1411076831618,2.79720023813191,3.08980740168346,0.915802353036735,0.684056930941152,20.2677481580905,0.382789742890593,0.868501321224477,2.55875062245889
1680103987.5,6.46749112257295,10.6552246701637,61.4485850799693,13.7517200282614,2.84920909131387,4.75612413044082,1.76459402356184,1.17459764620847,20.1645570049795,0.337957951262963,0.821128460836837,2.56020925754594
1680103988,7.63307009540564,11.4008849659151,61.4074492932642,14.187000687263,2.32265531055751,3.61553465756571,1.26029034560155,1.12304229703085,20.0512950598569,0.304589084880004,0.8728562190699,2.56496219350232
1680103988.5,6.23376577669056,10.781281671267,61.8078577192418,13.6468436763001,3.08401116626101,4.2237369042879,1.10098651130852,0.749487364067939,20.1472307737889,0.278278933966493,0.857261861955278,2.55637777491996
1680103989,7.66179143975742,11.4149173467409,62.2321186879447,14.1089736829868,2.6708657596731,6.98753607894424,1.60068897980531,0.689191258892602,20.2355636828397,0.339150828985359,0.82787893262713,2.5919098823073
1680103989.5,6.4170385190847,10.6574906180859,62.4105792702375,13.7437433168362,2.9052177080375,4.76043875697557,1.27992056326825,0.739810918439844,20.2475129155158,0.326421210773782,0.814099443402216,2.52199882172884
1680103990,7.39822050803265,11.4558522574274,63.0761128396194,14.1116841037496,3.1545749320847,8.53401189423388,0.918534300682439,0.69872375598467,20.1248239352501,0.326264217841827,0.814571424108883,2.60273964348519
1680103990.5,6.42472995931841,10.6912672394347,63.1645643324008,13.7338533545113,2.39134410514653,4.22203230544211,1.74935817105706,1.16708949144931,20.1438117735969,0.31002836846133,0.822902489772112,2.59944684873483
1680103991,7.36919444447978,11.2906876298745,63.8099327461862,14.1194236789238,3.08021026013117,7.98394241544989,1.28844180932236,1.23565816986897,19.763422850756,0.358871838063984,0.854960691009378,2.56457866721518
1680103991.5,6.35943902002556,10.9450802902149,63.8895086375535,13.7611443392668,2.46569662746591,2.87766086822734,1.05488957182111,0.768231683778833,20.1859354058366,0.335323727345035,0.814204757172199,2.57516794425147
1680103992,7.2773476061037,11.1589880888256,64.7844770480299,14.027155614517,2.53895967344378,5.30736908911255,1.99066366748108,1.00747793135162,19.92558162625,0.356551407593952,0.816060258981339,2.56417681765783
1680103992.5,6.61104265368302,11.1494929631256,64.8134595985036,13.8098889728696,3.19779408623642,3.02837103314332,1.14992636460969,1.22416845959864,20.3480748414186,0.265551053032529,0.931508167488432,2.58562356868994
1680103993,6.71760334798705,11.0571688271435,65.1286717540136,13.8220592222244,2.23423750379974,3.01201228470602,1.06332605160318,1.12790812946231,20.1641158269268,0.310246450033734,0.823534974120796,2.54881031648371
1680103993.5,6.70925543073758,11.2596086338377,65.4098834737165,13.8321451163779,3.64544764578373,6.36117305155835,2.07377075470917,0.754470337666673,20.0242262013903,0.295572434231877,0.881683104034861,2.64737362667827
1680103994,6.70597693003809,11.0071758445181,65.1877413090097,13.8256587374187,2.38533760170531,2.51032864621502,1.0077729772215,0.743361629261827,20.2229611770278,0.305756033943878,0.838367826964323,2.59090324835139
1680103994.5,6.66657729783193,11.2417590033958,65.6072032654257,13.802141510184,3.25887660929247,8.73372418828599,1.34561596685648,1.21087834322176,19.8289232002768,0.283417359380409,0.847265439518923,2.62267277196937
1680103995,6.64109941657265,11.1114852170927,65.4285757594555,13.8211408516293,2.69125263683902,3.4224972235948,1.86919812709821,1.12609535123657,20.5102971693048,0.334874642865036,0.840943700998599,2.5853133965832
